					21.67	21670	0.0149		21670	0.0096
					21.67	21670	0.0149		21670	0.0096
					21.67	21670	0.015		21670	0.0096
					21.67	21670	0.015		21670	0.0096
					21.68	21680	0.015		21680	0.0096
					21.68	21680	0.015		21680	0.0096
					21.68	21680	0.015		21680	0.0097
					21.68	21680	0.015		21680	0.0097
					21.69	21690	0.0151		21690	0.0097
					21.69	21690	0.0151		21690	0.0097
					21.69	21690	0.0151		21690	0.0097
					21.69	21690	0.0151		21690	0.0097
					21.7	21700	0.0151		21700	0.0097
					21.7	21700	0.0151		21700	0.0097
					21.7	21700	0.0152		21700	0.0097
					21.7	21700	0.0152		21700	0.0097
					21.71	21710	0.0152		21710	0.0097
					21.71	21710	0.0152		21710	0.0097
					21.71	21710	0.0152		21710	0.0097
					21.71	21710	0.0152		21710	0.0097
					21.71	21710	0.0153		21710	0.0097
					21.72	21720	0.0153		21720	0.0098
					21.72	21720	0.0153		21720	0.0098
					21.72	21720	0.0153		21720	0.0098
					21.72	21720	0.0153		21720	0.0098
					21.73	21730	0.0154		21730	0.0098
					21.73	21730	0.0154		21730	0.0098
					21.73	21730	0.0154		21730	0.0098
					21.73	21730	0.0154		21730	0.0098
					21.74	21740	0.0154		21740	0.0098
					21.74	21740	0.0155		21740	0.0098
					21.74	21740	0.0155		21740	0.0098
					21.74	21740	0.0155		21740	0.0098
					21.75	21750	0.0155		21750	0.0099
					21.75	21750	0.0155		21750	0.0099
					21.75	21750	0.0156		21750	0.0099
					21.75	21750	0.0156		21750	0.0099
					21.76	21760	0.0156		21760	0.0099
					21.76	21760	0.0156		21760	0.0099
					21.76	21760	0.0156		21760	0.0099
					21.76	21760	0.0156		21760	0.0099
					21.77	21770	0.0157		21770	0.0099
					21.77	21770	0.0157		21770	0.0099
					21.77	21770	0.0157		21770	0.0099
					21.77	21770	0.0157		21770	0.0099
					21.78	21780	0.0157		21780	0.0099
					21.78	21780	0.0157		21780	0.01
					21.78	21780	0.0157		21780	0.01
					21.78	21780	0.0157		21780	0.01
					21.78	21780	0.0158		21780	0.01
					21.79	21790	0.0158		21790	0.01
					21.79	21790	0.0158		21790	0.01
					21.79	21790	0.0158		21790	0.01
					21.79	21790	0.0158		21790	0.01
					21.8	21800	0.0158		21800	0.01
					21.8	21800	0.0158		21800	0.01
					21.8	21800	0.0158		21800	0.01
					21.8	21800	0.0158		21800	0.01
					21.81	21810	0.0158		21810	0.01
					21.81	21810	0.0158		21810	0.01
					21.81	21810	0.0158		21810	0.01
					21.81	21810	0.0158		21810	0.01
					21.82	21820	0.0158		21820	0.01
					21.82	21820	0.0158		21820	0.01
					21.82	21820	0.0158		21820	0.01
					21.82	21820	0.0158		21820	0.01
					21.83	21830	0.0158		21830	0.01
					21.83	21830	0.0158		21830	0.01
					21.83	21830	0.0158		21830	0.01
					21.83	21830	0.0158		21830	0.0101
					21.84	21840	0.0158		21840	0.0101
					21.84	21840	0.0158		21840	0.0101
					21.84	21840	0.0158		21840	0.0101
					21.84	21840	0.0158		21840	0.0101
					21.85	21850	0.0158		21850	0.0101
					21.85	21850	0.0158		21850	0.0101
					21.85	21850	0.0158		21850	0.0101
					21.85	21850	0.0158		21850	0.0101
					21.86	21860	0.0158		21860	0.0101
					21.86	21860	0.0157		21860	0.0101
					21.86	21860	0.0157		21860	0.0101
					21.86	21860	0.0157		21860	0.0101
					21.86	21860	0.0157		21860	0.0101
					21.87	21870	0.0157		21870	0.0101
					21.87	21870	0.0157		21870	0.0101
					21.87	21870	0.0157		21870	0.0101
					21.87	21870	0.0157		21870	0.0101
					21.88	21880	0.0157		21880	0.0101
					21.88	21880	0.0157		21880	0.01
					21.88	21880	0.0156		21880	0.01
					21.88	21880	0.0156		21880	0.01
					21.89	21890	0.0156		21890	0.01
					21.89	21890	0.0156		21890	0.01
					21.89	21890	0.0156		21890	0.01
					21.89	21890	0.0156		21890	0.01
					21.9	21900	0.0155		21900	0.01
					21.9	21900	0.0155		21900	0.01
					21.9	21900	0.0155		21900	0.01
					21.9	21900	0.0155		21900	0.01
					21.91	21910	0.0155		21910	0.01
					21.91	21910	0.0154		21910	0.01
					21.91	21910	0.0154		21910	0.01
					21.91	21910	0.0154		21910	0.01
					21.92	21920	0.0154		21920	0.0099
					21.92	21920	0.0154		21920	0.0099
					21.92	21920	0.0153		21920	0.0099
					21.92	21920	0.0153		21920	0.0099
					21.93	21930	0.0153		21930	0.0099
					21.93	21930	0.0153		21930	0.0099
					21.93	21930	0.0152		21930	0.0099
					21.93	21930	0.0152		21930	0.0099
					21.93	21930	0.0152		21930	0.0099
					21.94	21940	0.0152		21940	0.0099
					21.94	21940	0.0151		21940	0.0099
					21.94	21940	0.0151		21940	0.0098
					21.94	21940	0.0151		21940	0.0098
					21.95	21950	0.0151		21950	0.0098
					21.95	21950	0.015		21950	0.0098
					21.95	21950	0.015		21950	0.0098
					21.95	21950	0.015		21950	0.0098
					21.96	21960	0.015		21960	0.0098
					21.96	21960	0.015		21960	0.0098
					21.96	21960	0.0149		21960	0.0098
					21.96	21960	0.0149		21960	0.0098
					21.97	21970	0.0149		21970	0.0098
					21.97	21970	0.0149		21970	0.0097
					21.97	21970	0.0149		21970	0.0097
					21.97	21970	0.0148		21970	0.0097
					21.98	21980	0.0148		21980	0.0097
					21.98	21980	0.0148		21980	0.0097
					21.98	21980	0.0148		21980	0.0097
					21.98	21980	0.0148		21980	0.0097
					21.99	21990	0.0147		21990	0.0097
					21.99	21990	0.0147		21990	0.0097
					21.99	21990	0.0147		21990	0.0097
					21.99	21990	0.0147		21990	0.0097
					22	22000	0.0147		22000	0.0096
					22	22000	0.0146		22000	0.0096
					22	22000	0.0146		22000	0.0096
					22	22000	0.0146		22000	0.0096
					22	22000	0.0146		22000	0.0096
					22.01	22010	0.0146		22010	0.0096
					22.01	22010	0.0145		22010	0.0096
					22.01	22010	0.0145		22010	0.0096
					22.01	22010	0.0145		22010	0.0096
					22.02	22020	0.0145		22020	0.0096
					22.02	22020	0.0145		22020	0.0096
					22.02	22020	0.0144		22020	0.0096
					22.02	22020	0.0144		22020	0.0095
					22.03	22030	0.0144		22030	0.0095
					22.03	22030	0.0144		22030	0.0095
					22.03	22030	0.0144		22030	0.0095
					22.03	22030	0.0144		22030	0.0095
					22.04	22040	0.0143		22040	0.0095
					22.04	22040	0.0143		22040	0.0095
					22.04	22040	0.0143		22040	0.0095
					22.04	22040	0.0143		22040	0.0095
					22.05	22050	0.0143		22050	0.0095
					22.05	22050	0.0143		22050	0.0095
					22.05	22050	0.0142		22050	0.0095
					22.05	22050	0.0142		22050	0.0094
					22.06	22060	0.0142		22060	0.0094
					22.06	22060	0.0142		22060	0.0094
					22.06	22060	0.0142		22060	0.0094
					22.06	22060	0.0142		22060	0.0094
					22.07	22070	0.0142		22070	0.0094
					22.07	22070	0.0142		22070	0.0094
					22.07	22070	0.0141		22070	0.0094
					22.07	22070	0.0141		22070	0.0094
					22.07	22070	0.0141		22070	0.0094
					22.08	22080	0.0141		22080	0.0094
					22.08	22080	0.0141		22080	0.0094
					22.08	22080	0.0141		22080	0.0094
					22.08	22080	0.0141		22080	0.0094
					22.09	22090	0.0141		22090	0.0094
					22.09	22090	0.0141		22090	0.0094
					22.09	22090	0.0141		22090	0.0094
					22.09	22090	0.0141		22090	0.0093
					22.1	22100	0.014		22100	0.0093
					22.1	22100	0.014		22100	0.0093
					22.1	22100	0.014		22100	0.0093
					22.1	22100	0.014		22100	0.0093
					22.11	22110	0.014		22110	0.0093
					22.11	22110	0.014		22110	0.0093
					22.11	22110	0.014		22110	0.0093
					22.11	22110	0.014		22110	0.0093
					22.12	22120	0.014		22120	0.0093
					22.12	22120	0.014		22120	0.0093
					22.12	22120	0.014		22120	0.0093
					22.12	22120	0.014		22120	0.0093
					22.13	22130	0.014		22130	0.0093
					22.13	22130	0.014		22130	0.0093
					22.13	22130	0.014		22130	0.0093
					22.13	22130	0.014		22130	0.0093
					22.14	22140	0.014		22140	0.0093
					22.14	22140	0.0139		22140	0.0093
					22.14	22140	0.0139		22140	0.0093
					22.14	22140	0.0139		22140	0.0093
					22.15	22150	0.0139		22150	0.0093
					22.15	22150	0.0139		22150	0.0093
					22.15	22150	0.0139		22150	0.0093
					22.15	22150	0.0139		22150	0.0093
					22.15	22150	0.0139		22150	0.0092
					22.16	22160	0.0139		22160	0.0092
					22.16	22160	0.0139		22160	0.0092
					22.16	22160	0.0139		22160	0.0092
					22.16	22160	0.0139		22160	0.0092
					22.17	22170	0.0139		22170	0.0092
					22.17	22170	0.0139		22170	0.0092
					22.17	22170	0.0139		22170	0.0092
					22.17	22170	0.0139		22170	0.0092
					22.18	22180	0.0139		22180	0.0092
					22.18	22180	0.0139		22180	0.0092
					22.18	22180	0.0139		22180	0.0092
					22.18	22180	0.0139		22180	0.0092
					22.19	22190	0.0139		22190	0.0092
					22.19	22190	0.0139		22190	0.0092
					22.19	22190	0.0139		22190	0.0092
					22.19	22190	0.0139		22190	0.0092
					22.2	22200	0.0139		22200	0.0092
					22.2	22200	0.0139		22200	0.0092
					22.2	22200	0.0139		22200	0.0092
					22.2	22200	0.0139		22200	0.0092
					22.21	22210	0.0139		22210	0.0092
					22.21	22210	0.014		22210	0.0092
					22.21	22210	0.014		22210	0.0092
					22.21	22210	0.014		22210	0.0091
					22.22	22220	0.014		22220	0.0091
					22.22	22220	0.014		22220	0.0091
					22.22	22220	0.014		22220	0.0091
					22.22	22220	0.014		22220	0.0091
					22.22	22220	0.014		22220	0.0091
					22.23	22230	0.014		22230	0.0091
					22.23	22230	0.014		22230	0.0091
					22.23	22230	0.014		22230	0.0091
					22.23	22230	0.014		22230	0.0091
					22.24	22240	0.014		22240	0.0091
					22.24	22240	0.014		22240	0.0091
					22.24	22240	0.014		22240	0.0091
					22.24	22240	0.014		22240	0.0091
					22.25	22250	0.014		22250	0.0091
					22.25	22250	0.014		22250	0.0091
					22.25	22250	0.014		22250	0.0091
					22.25	22250	0.014		22250	0.0091
					22.26	22260	0.014		22260	0.0091
					22.26	22260	0.0141		22260	0.0091
					22.26	22260	0.0141		22260	0.0091
					22.26	22260	0.0141		22260	0.0091
					22.27	22270	0.0141		22270	0.0091
					22.27	22270	0.0141		22270	0.0091
					22.27	22270	0.0141		22270	0.0091
					22.27	22270	0.0141		22270	0.0091
					22.28	22280	0.0141		22280	0.0091
					22.28	22280	0.0141		22280	0.0091
					22.28	22280	0.0141		22280	0.0091
					22.28	22280	0.0141		22280	0.0091
					22.29	22290	0.0141		22290	0.0091
					22.29	22290	0.0141		22290	0.0091
					22.29	22290	0.0141		22290	0.0091
					22.29	22290	0.0142		22290	0.0091
					22.29	22290	0.0142		22290	0.0091
					22.3	22300	0.0142		22300	0.0091
					22.3	22300	0.0142		22300	0.0091
					22.3	22300	0.0142		22300	0.0091
					22.3	22300	0.0142		22300	0.0091
					22.31	22310	0.0142		22310	0.0091
					22.31	22310	0.0142		22310	0.0091
					22.31	22310	0.0142		22310	0.0091
					22.31	22310	0.0142		22310	0.0091
					22.32	22320	0.0142		22320	0.0091
					22.32	22320	0.0143		22320	0.0091
					22.32	22320	0.0143		22320	0.0091
					22.32	22320	0.0143		22320	0.0091
					22.33	22330	0.0143		22330	0.0091
					22.33	22330	0.0143		22330	0.0091
					22.33	22330	0.0143		22330	0.0091
					22.33	22330	0.0143		22330	0.0091
					22.34	22340	0.0143		22340	0.0091
					22.34	22340	0.0143		22340	0.0091
					22.34	22340	0.0143		22340	0.0091
					22.34	22340	0.0143		22340	0.0091
					22.35	22350	0.0143		22350	0.0091
					22.35	22350	0.0144		22350	0.0091
					22.35	22350	0.0144		22350	0.0091
					22.35	22350	0.0144		22350	0.0091
					22.36	22360	0.0144		22360	0.0091
					22.36	22360	0.0144		22360	0.0091
					22.36	22360	0.0144		22360	0.0091
					22.36	22360	0.0144		22360	0.0091
					22.36	22360	0.0144		22360	0.0091
					22.37	22370	0.0144		22370	0.0091
					22.37	22370	0.0144		22370	0.0091
					22.37	22370	0.0144		22370	0.0091
					22.37	22370	0.0144		22370	0.0091
					22.38	22380	0.0144		22380	0.0092
					22.38	22380	0.0145		22380	0.0092
					22.38	22380	0.0145		22380	0.0092
					22.38	22380	0.0145		22380	0.0092
					22.39	22390	0.0145		22390	0.0092
					22.39	22390	0.0145		22390	0.0092
					22.39	22390	0.0145		22390	0.0092
					22.39	22390	0.0145		22390	0.0092
					22.4	22400	0.0145		22400	0.0092
					22.4	22400	0.0145		22400	0.0092
					22.4	22400	0.0145		22400	0.0092
					22.4	22400	0.0145		22400	0.0092
					22.41	22410	0.0145		22410	0.0092
					22.41	22410	0.0145		22410	0.0093
					22.41	22410	0.0146		22410	0.0093
					22.41	22410	0.0146		22410	0.0093
					22.42	22420	0.0146		22420	0.0093
					22.42	22420	0.0146		22420	0.0093
					22.42	22420	0.0146		22420	0.0093
					22.42	22420	0.0146		22420	0.0093
					22.43	22430	0.0146		22430	0.0093
					22.43	22430	0.0146		22430	0.0093
					22.43	22430	0.0146		22430	0.0093
					22.43	22430	0.0146		22430	0.0093
					22.43	22430	0.0146		22430	0.0093
					22.44	22440	0.0146		22440	0.0094
					22.44	22440	0.0146		22440	0.0094
					22.44	22440	0.0146		22440	0.0094
					22.44	22440	0.0146		22440	0.0094
					22.45	22450	0.0146		22450	0.0094
					22.45	22450	0.0146		22450	0.0094
					22.45	22450	0.0146		22450	0.0094
					22.45	22450	0.0147		22450	0.0094
					22.46	22460	0.0147		22460	0.0094
					22.46	22460	0.0147		22460	0.0094
					22.46	22460	0.0147		22460	0.0094
					22.46	22460	0.0147		22460	0.0095
					22.47	22470	0.0147		22470	0.0095
					22.47	22470	0.0147		22470	0.0095
					22.47	22470	0.0147		22470	0.0095
					22.47	22470	0.0147		22470	0.0095
					22.48	22480	0.0147		22480	0.0095
					22.48	22480	0.0147		22480	0.0095
					22.48	22480	0.0147		22480	0.0095
					22.48	22480	0.0147		22480	0.0095
					22.49	22490	0.0147		22490	0.0095
					22.49	22490	0.0147		22490	0.0096
					22.49	22490	0.0147		22490	0.0096
					22.49	22490	0.0147		22490	0.0096
					22.5	22500	0.0147		22500	0.0096
					22.5	22500	0.0147		22500	0.0096
					22.5	22500	0.0147		22500	0.0096
					22.5	22500	0.0147		22500	0.0096
					22.51	22510	0.0147		22510	0.0096
					22.51	22510	0.0147		22510	0.0096
					22.51	22510	0.0147		22510	0.0097
					22.51	22510	0.0147		22510	0.0097
					22.51	22510	0.0147		22510	0.0097
					22.52	22520	0.0147		22520	0.0097
					22.52	22520	0.0147		22520	0.0097
					22.52	22520	0.0147		22520	0.0097
					22.52	22520	0.0147		22520	0.0097
					22.53	22530	0.0147		22530	0.0097
					22.53	22530	0.0147		22530	0.0097
					22.53	22530	0.0147		22530	0.0097
					22.53	22530	0.0147		22530	0.0097
					22.54	22540	0.0147		22540	0.0097
					22.54	22540	0.0147		22540	0.0097
					22.54	22540	0.0147		22540	0.0098
					22.54	22540	0.0147		22540	0.0098
					22.55	22550	0.0147		22550	0.0098
					22.55	22550	0.0147		22550	0.0098
					22.55	22550	0.0147		22550	0.0098
					22.55	22550	0.0147		22550	0.0098
					22.56	22560	0.0147		22560	0.0098
					22.56	22560	0.0147		22560	0.0098
					22.56	22560	0.0147		22560	0.0098
					22.56	22560	0.0147		22560	0.0098
					22.57	22570	0.0147		22570	0.0098
					22.57	22570	0.0147		22570	0.0098
					22.57	22570	0.0147		22570	0.0098
					22.57	22570	0.0146		22570	0.0098
					22.58	22580	0.0146		22580	0.0098
					22.58	22580	0.0146		22580	0.0098
					22.58	22580	0.0146		22580	0.0098
					22.58	22580	0.0146		22580	0.0098
					22.58	22580	0.0146		22580	0.0098
					22.59	22590	0.0146		22590	0.0098
					22.59	22590	0.0146		22590	0.0098
					22.59	22590	0.0146		22590	0.0098
					22.59	22590	0.0146		22590	0.0098
					22.6	22600	0.0146		22600	0.0098
					22.6	22600	0.0146		22600	0.0098
					22.6	22600	0.0146		22600	0.0098
					22.6	22600	0.0146		22600	0.0098
					22.61	22610	0.0146		22610	0.0098
					22.61	22610	0.0146		22610	0.0098
					22.61	22610	0.0146		22610	0.0098
					22.61	22610	0.0145		22610	0.0098
					22.62	22620	0.0145		22620	0.0098
					22.62	22620	0.0145		22620	0.0098
					22.62	22620	0.0145		22620	0.0098
					22.62	22620	0.0145		22620	0.0098
					22.63	22630	0.0145		22630	0.0098
					22.63	22630	0.0145		22630	0.0098
					22.63	22630	0.0145		22630	0.0098
					22.63	22630	0.0145		22630	0.0098
					22.64	22640	0.0145		22640	0.0098
					22.64	22640	0.0145		22640	0.0098
					22.64	22640	0.0145		22640	0.0098
					22.64	22640	0.0145		22640	0.0098
					22.65	22650	0.0145		22650	0.0098
					22.65	22650	0.0145		22650	0.0098
					22.65	22650	0.0145		22650	0.0098
					22.65	22650	0.0145		22650	0.0098
					22.65	22650	0.0144		22650	0.0098
					22.66	22660	0.0144		22660	0.0098
					22.66	22660	0.0144		22660	0.0098
					22.66	22660	0.0144		22660	0.0098
					22.66	22660	0.0144		22660	0.0098
					22.67	22670	0.0144		22670	0.0098
					22.67	22670	0.0144		22670	0.0098
					22.67	22670	0.0144		22670	0.0098
					22.67	22670	0.0144		22670	0.0098
					22.68	22680	0.0144		22680	0.0098
					22.68	22680	0.0144		22680	0.0098
					22.68	22680	0.0144		22680	0.0098
					22.68	22680	0.0144		22680	0.0098
					22.69	22690	0.0144		22690	0.0098
					22.69	22690	0.0144		22690	0.0098
					22.69	22690	0.0144		22690	0.0098
					22.69	22690	0.0143		22690	0.0098
					22.7	22700	0.0143		22700	0.0098
					22.7	22700	0.0143		22700	0.0098
					22.7	22700	0.0143		22700	0.0098
					22.7	22700	0.0143		22700	0.0098
					22.71	22710	0.0143		22710	0.0098
					22.71	22710	0.0143		22710	0.0098
					22.71	22710	0.0143		22710	0.0098
					22.71	22710	0.0143		22710	0.0098
					22.72	22720	0.0143		22720	0.0098
					22.72	22720	0.0143		22720	0.0098
					22.72	22720	0.0143		22720	0.0098
					22.72	22720	0.0143		22720	0.0098
					22.72	22720	0.0143		22720	0.0098
					22.73	22730	0.0143		22730	0.0098
					22.73	22730	0.0143		22730	0.0098
					22.73	22730	0.0143		22730	0.0098
					22.73	22730	0.0143		22730	0.0098
					22.74	22740	0.0143		22740	0.0098
					22.74	22740	0.0143		22740	0.0098
					22.74	22740	0.0143		22740	0.0098
					22.74	22740	0.0143		22740	0.0098
					22.75	22750	0.0143		22750	0.0098
					22.75	22750	0.0143		22750	0.0098
					22.75	22750	0.0143		22750	0.0098
					22.75	22750	0.0143		22750	0.0098
					22.76	22760	0.0143		22760	0.0098
					22.76	22760	0.0143		22760	0.0098
					22.76	22760	0.0143		22760	0.0098
					22.76	22760	0.0143		22760	0.0098
					22.77	22770	0.0143		22770	0.0098
					22.77	22770	0.0143		22770	0.0099
					22.77	22770	0.0143		22770	0.0099
					22.77	22770	0.0143		22770	0.0099
					22.78	22780	0.0143		22780	0.0099
					22.78	22780	0.0143		22780	0.0099
					22.78	22780	0.0143		22780	0.0099
					22.78	22780	0.0143		22780	0.0099
					22.79	22790	0.0143		22790	0.0099
					22.79	22790	0.0143		22790	0.0099
					22.79	22790	0.0143		22790	0.0099
					22.79	22790	0.0143		22790	0.0099
					22.8	22800	0.0143		22800	0.0099
					22.8	22800	0.0143		22800	0.0099
					22.8	22800	0.0143		22800	0.0099
					22.8	22800	0.0143		22800	0.0099
					22.8	22800	0.0144		22800	0.0099
					22.81	22810	0.0144		22810	0.0099
					22.81	22810	0.0144		22810	0.0099
					22.81	22810	0.0144		22810	0.0099
					22.81	22810	0.0144		22810	0.0099
					22.82	22820	0.0144		22820	0.01
					22.82	22820	0.0144		22820	0.01
					22.82	22820	0.0144		22820	0.01
					22.82	22820	0.0144		22820	0.01
					22.83	22830	0.0144		22830	0.01
					22.83	22830	0.0144		22830	0.01
					22.83	22830	0.0144		22830	0.01
					22.83	22830	0.0144		22830	0.01
					22.84	22840	0.0144		22840	0.01
					22.84	22840	0.0144		22840	0.01
					22.84	22840	0.0144		22840	0.01
					22.84	22840	0.0144		22840	0.01
					22.85	22850	0.0145		22850	0.01
					22.85	22850	0.0145		22850	0.01
					22.85	22850	0.0145		22850	0.01
					22.85	22850	0.0145		22850	0.01
					22.86	22860	0.0145		22860	0.01
					22.86	22860	0.0145		22860	0.01
					22.86	22860	0.0145		22860	0.01
					22.86	22860	0.0145		22860	0.0101
					22.87	22870	0.0145		22870	0.0101
					22.87	22870	0.0145		22870	0.0101
					22.87	22870	0.0145		22870	0.0101
					22.87	22870	0.0145		22870	0.0101
					22.87	22870	0.0145		22870	0.0101
					22.88	22880	0.0146		22880	0.0101
					22.88	22880	0.0146		22880	0.0101
					22.88	22880	0.0146		22880	0.0101
					22.88	22880	0.0146		22880	0.0101
					22.89	22890	0.0146		22890	0.0101
					22.89	22890	0.0146		22890	0.0101
					22.89	22890	0.0146		22890	0.0101
					22.89	22890	0.0146		22890	0.0101
					22.9	22900	0.0146		22900	0.0101
					22.9	22900	0.0146		22900	0.0101
					22.9	22900	0.0147		22900	0.0101
					22.9	22900	0.0147		22900	0.0102
					22.91	22910	0.0147		22910	0.0102
					22.91	22910	0.0147		22910	0.0102
					22.91	22910	0.0147		22910	0.0102
					22.91	22910	0.0147		22910	0.0102
					22.92	22920	0.0147		22920	0.0102
					22.92	22920	0.0147		22920	0.0102
					22.92	22920	0.0147		22920	0.0102
					22.92	22920	0.0147		22920	0.0102
					22.93	22930	0.0147		22930	0.0102
					22.93	22930	0.0147		22930	0.0102
					22.93	22930	0.0148		22930	0.0102
					22.93	22930	0.0148		22930	0.0102
					22.94	22940	0.0148		22940	0.0102
					22.94	22940	0.0148		22940	0.0102
					22.94	22940	0.0148		22940	0.0102
					22.94	22940	0.0148		22940	0.0102
					22.94	22940	0.0148		22940	0.0102
					22.95	22950	0.0148		22950	0.0102
					22.95	22950	0.0148		22950	0.0102
					22.95	22950	0.0148		22950	0.0102
					22.95	22950	0.0148		22950	0.0102
					22.96	22960	0.0148		22960	0.0103
					22.96	22960	0.0148		22960	0.0103
					22.96	22960	0.0148		22960	0.0103
					22.96	22960	0.0148		22960	0.0103
					22.97	22970	0.0148		22970	0.0103
					22.97	22970	0.0148		22970	0.0103
					22.97	22970	0.0149		22970	0.0103
					22.97	22970	0.0149		22970	0.0103
					22.98	22980	0.0149		22980	0.0103
					22.98	22980	0.0149		22980	0.0103
					22.98	22980	0.0149		22980	0.0103
					22.98	22980	0.0149		22980	0.0103
					22.99	22990	0.0149		22990	0.0103
					22.99	22990	0.0149		22990	0.0103
					22.99	22990	0.0149		22990	0.0103
					22.99	22990	0.0149		22990	0.0103
					23	23000	0.0149		23000	0.0103
					23	23000	0.0149		23000	0.0103
					23	23000	0.0149		23000	0.0103
					23	23000	0.0149		23000	0.0103
					23.01	23010	0.0149		23010	0.0103
					23.01	23010	0.0149		23010	0.0103
					23.01	23010	0.0149		23010	0.0103
					23.01	23010	0.0149		23010	0.0103
					23.01	23010	0.0149		23010	0.0103
					23.02	23020	0.0149		23020	0.0103
					23.02	23020	0.0149		23020	0.0103
					23.02	23020	0.0149		23020	0.0103
					23.02	23020	0.0149		23020	0.0103
					23.03	23030	0.0149		23030	0.0103
					23.03	23030	0.015		23030	0.0103
					23.03	23030	0.015		23030	0.0103
					23.03	23030	0.015		23030	0.0103
					23.04	23040	0.015		23040	0.0103
					23.04	23040	0.015		23040	0.0103
					23.04	23040	0.015		23040	0.0103
					23.04	23040	0.015		23040	0.0103
					23.05	23050	0.015		23050	0.0103
					23.05	23050	0.015		23050	0.0103
					23.05	23050	0.015		23050	0.0103
					23.05	23050	0.015		23050	0.0104
					23.06	23060	0.015		23060	0.0104
					23.06	23060	0.015		23060	0.0104
					23.06	23060	0.015		23060	0.0104
					23.06	23060	0.015		23060	0.0104
					23.07	23070	0.015		23070	0.0104
					23.07	23070	0.015		23070	0.0104
					23.07	23070	0.015		23070	0.0104
					23.07	23070	0.015		23070	0.0104
					23.08	23080	0.015		23080	0.0104
					23.08	23080	0.015		23080	0.0104
					23.08	23080	0.015		23080	0.0104
					23.08	23080	0.015		23080	0.0104
					23.08	23080	0.015		23080	0.0104
					23.09	23090	0.015		23090	0.0104
					23.09	23090	0.015		23090	0.0104
					23.09	23090	0.015		23090	0.0104
					23.09	23090	0.015		23090	0.0104
					23.1	23100	0.015		23100	0.0104
					23.1	23100	0.015		23100	0.0104
					23.1	23100	0.015		23100	0.0104
					23.1	23100	0.0151		23100	0.0104
					23.11	23110	0.0151		23110	0.0104
					23.11	23110	0.0151		23110	0.0104
					23.11	23110	0.0151		23110	0.0104
					23.11	23110	0.0151		23110	0.0104
					23.12	23120	0.0151		23120	0.0104
					23.12	23120	0.0151		23120	0.0104
					23.12	23120	0.0151		23120	0.0105
					23.12	23120	0.0151		23120	0.0105
					23.13	23130	0.0151		23130	0.0105
					23.13	23130	0.0151		23130	0.0105
					23.13	23130	0.0151		23130	0.0105
					23.13	23130	0.0151		23130	0.0105
					23.14	23140	0.0151		23140	0.0105
					23.14	23140	0.0151		23140	0.0105
					23.14	23140	0.0151		23140	0.0105
					23.14	23140	0.0151		23140	0.0105
					23.15	23150	0.0151		23150	0.0105
					23.15	23150	0.0151		23150	0.0105
					23.15	23150	0.0151		23150	0.0105
					23.15	23150	0.0151		23150	0.0105
					23.16	23160	0.0151		23160	0.0105
					23.16	23160	0.0151		23160	0.0105
					23.16	23160	0.0151		23160	0.0105
					23.16	23160	0.0151		23160	0.0105
					23.16	23160	0.0152		23160	0.0105
					23.17	23170	0.0152		23170	0.0106
					23.17	23170	0.0152		23170	0.0106
					23.17	23170	0.0152		23170	0.0106
					23.17	23170	0.0152		23170	0.0106
					23.18	23180	0.0152		23180	0.0106
					23.18	23180	0.0152		23180	0.0106
					23.18	23180	0.0152		23180	0.0106
					23.18	23180	0.0152		23180	0.0106
					23.19	23190	0.0152		23190	0.0106
					23.19	23190	0.0152		23190	0.0106
					23.19	23190	0.0152		23190	0.0106
					23.19	23190	0.0152		23190	0.0106
					23.2	23200	0.0152		23200	0.0106
					23.2	23200	0.0152		23200	0.0106
					23.2	23200	0.0152		23200	0.0106
					23.2	23200	0.0152		23200	0.0107
					23.21	23210	0.0152		23210	0.0107
					23.21	23210	0.0153		23210	0.0107
					23.21	23210	0.0153		23210	0.0107
					23.21	23210	0.0153		23210	0.0107
					23.22	23220	0.0153		23220	0.0107
					23.22	23220	0.0153		23220	0.0107
					23.22	23220	0.0153		23220	0.0107
					23.22	23220	0.0153		23220	0.0107
					23.23	23230	0.0153		23230	0.0107
					23.23	23230	0.0153		23230	0.0107
					23.23	23230	0.0153		23230	0.0107
					23.23	23230	0.0153		23230	0.0107
					23.23	23230	0.0153		23230	0.0107
					23.24	23240	0.0153		23240	0.0108
					23.24	23240	0.0154		23240	0.0108
					23.24	23240	0.0154		23240	0.0108
					23.24	23240	0.0154		23240	0.0108
					23.25	23250	0.0154		23250	0.0108
					23.25	23250	0.0154		23250	0.0108
					23.25	23250	0.0154		23250	0.0108
					23.25	23250	0.0154		23250	0.0108
					23.26	23260	0.0154		23260	0.0108
					23.26	23260	0.0154		23260	0.0108
					23.26	23260	0.0154		23260	0.0108
					23.26	23260	0.0154		23260	0.0108
					23.27	23270	0.0154		23270	0.0108
					23.27	23270	0.0155		23270	0.0108
					23.27	23270	0.0155		23270	0.0109
					23.27	23270	0.0155		23270	0.0109
					23.28	23280	0.0155		23280	0.0109
					23.28	23280	0.0155		23280	0.0109
					23.28	23280	0.0155		23280	0.0109
					23.28	23280	0.0155		23280	0.0109
					23.29	23290	0.0155		23290	0.0109
					23.29	23290	0.0155		23290	0.0109
					23.29	23290	0.0156		23290	0.0109
					23.29	23290	0.0156		23290	0.0109
